osmo1gtq9qq368cj4z464vuc3jcap87j96xm8m3w24t,False,279570000,0,VOTE_OPTION_YES
osmo1gttaznzngfrkykay6lczrcxp9ltxflq0tj8q8a,False,6078849,0,VOTE_OPTION_YES
osmo1gtdxj6hay8xdjvvyh8cpk2jaw2eazpz3pmsukv,False,182067000000,0,VOTE_OPTION_YES
osmo1gt05fym53t5apad3994exz3gx0c35247cwnmal,False,0,0,VOTE_OPTION_YES
osmo1gvx76kf0h7x3fl9skv7qeu2j9ac6t7z2xhaawr,False,800000000,0,VOTE_OPTION_NO
osmo1gvtlcwnkrz6zwz8knc73xs9pkt7mrtrd6tfyrf,False,282749607,0,VOTE_OPTION_YES
osmo1gvdnjz73hdx5jyudkudfu8tcngjx7upwt96ny4,False,35855404,0,VOTE_OPTION_YES
osmo1gv3gg5vqn4g3z85dj3x0fsh93nv68qrke9rnef,False,0,0,VOTE_OPTION_NO
osmo1gvha7xfxnaruq3xe2srenr7kj40xdzhwux75ny,False,56615335,0,VOTE_OPTION_NO
osmo1gve09wm4jkf3kzhe50frelkezp28uc5jpzk0ww,False,176447169,0,VOTE_OPTION_YES
osmo1gdglhw3drn3sdlpz5gwlt2tcwdcd2pf6z8sfy2,False,38161475,0,VOTE_OPTION_NO_WITH_VETO
osmo1gdv802e47tcmcxtsyk0l6a7mpy6d84ez49y9v4,False,1875200000,0,VOTE_OPTION_NO
osmo1gdccpen93a2p0q8hhmnqu3pg3n77e9q0qpn4nn,False,0,0,VOTE_OPTION_YES
osmo1gdlhvzjpkuchtel3y8798ey79w7x62w2hsfjz3,False,5000000000,0,VOTE_OPTION_YES
osmo1gdl6u9vfws3kuuqa4x2ddud7wwm56efsrhcn09,False,27623556,0,VOTE_OPTION_NO
osmo1gw592tlpkew0qnq2ma6m980fzwzxdfuukepj22,False,160000000,0,VOTE_OPTION_NO
osmo1gw5gew9edshsn3f4yts5y6m6tzazkc0a5y3ys8,False,1253145,0,VOTE_OPTION_YES
osmo1gwcxqnff0t86wt6l0eksen49a6qwlzts8s320h,False,54000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1gwcxl3vg92p9jlrgc96lutjr7xsdxsq4emyrqn,False,8242413,0,VOTE_OPTION_YES
osmo1gwc695rxp35hgmqemv20cr2j63f6src46p3ext,False,33115184,0,VOTE_OPTION_NO
osmo1g0dgu4zt5p0l9qevagf7sgectqel06lwn7844h,False,63473,0,VOTE_OPTION_NO
osmo1g0dd3yp0uxu2gx6hdsqths0ac2lcd7ntkxwv2q,False,80062308,0,VOTE_OPTION_YES
osmo1g00rzta7g52q94jjau5nz05vw708j0t6nvdht7,False,265628914,0,VOTE_OPTION_NO_WITH_VETO
osmo1g0hpuuquyk3t2hgtm74336jvpy6ssue78xv28s,False,2663795803,0,VOTE_OPTION_YES
osmo1gs3g7vu0ae0gwqhjtj8fh3eakpqdzrq382qal6,False,3352337,0,VOTE_OPTION_NO
osmo1g3xal23aj6l4sll60hvtalz3cujjzcx4euknsf,False,37000000,0,VOTE_OPTION_YES
osmo1g3j432cdy4z2mnj5zdrc885t6ur30v7tpa4685,False,16529101,0,VOTE_OPTION_YES
osmo1g3e2fgdnwd5nkxjcjqs4290ny35j8nmku5frua,False,25460000,0,VOTE_OPTION_YES
osmo1gjplhumdkcrde8hpw2p3l42knpqyamd3uxfn4x,False,11781596,0,VOTE_OPTION_YES
osmo1gjf9ghe5lf3t4c0lqlphepu06fgcw39myn5e3h,False,1511682,0,VOTE_OPTION_NO
osmo1gj0klcaulj4u9e780qh92uagjmjp3qf6sft024,False,2693260,0,VOTE_OPTION_YES
osmo1gnvxlt067u3tjv55uz7ku3we2qzandzdpxac60,False,0,0,VOTE_OPTION_YES
osmo1gnjccn9t2psrvwzm8u0rswnpeg6lteng77qfj2,False,12703740,0,VOTE_OPTION_ABSTAIN
osmo1gnj7rh5h360ez824sp34zu3ak34557zv4ruqvl,False,264100000,0,VOTE_OPTION_NO
osmo1gnhxu28mnjh7yd4h805qqh53m4t4nk34zrl8yy,False,34652343,0,VOTE_OPTION_NO
osmo1gnh70uzvmgsn7fxx6afn0f2338cxrdx6v3pevu,False,461503973,0,VOTE_OPTION_ABSTAIN
osmo1g5qv8t0wyexaa2d8h8kedlwupjsck764cz6ycj,False,60888263,0,VOTE_OPTION_ABSTAIN
osmo1g5py4rh5rk299f04kpehzs8qa67csveyufylx8,False,3790797,0,VOTE_OPTION_YES
osmo1g59zfmyhgpmt4cck9l4n2euelsqlzewf9fmw6w,False,569696000,0,VOTE_OPTION_YES
osmo1g5435cjhlm4s2nlmwln6ess9x4lc4qgdpzj6fg,False,52816883624,0,VOTE_OPTION_NO
osmo1g56h9vm85gwhtkuayxk797tg8es4q8dw5tlxk6,False,25121177,0,VOTE_OPTION_YES
osmo1g4pa7rju0t5lyvws9yl8va4juvyuy78dc4ygzr,False,106100000,0,VOTE_OPTION_NO_WITH_VETO
osmo1gkqy00ey02cs5za6htftkh2q98ng5tsyxchz9c,False,10000,0,VOTE_OPTION_YES
osmo1gk83vrz4cukk8s5vwcsjka5crwpcrkxt832lty,False,73000000,0,VOTE_OPTION_YES
osmo1gkgndes9rtzpc3shgtyqr62vm99dnxqudttf7g,False,0,0,VOTE_OPTION_YES
osmo1gk6py8fukt8dnaad00atemjqjlhjlwv9tna2ks,False,84576180000,0,VOTE_OPTION_YES
osmo1gk6h6lswwqer8ulfgfvy64nj0p42xd9d4x2tqs,False,200000000,0,VOTE_OPTION_YES
osmo1gk737smj58de7pqhw8f5ud4kknjup2fvgcm94d,False,106304601,0,VOTE_OPTION_YES
osmo1ghy8rn6xj3un6cwlsggxjjl7fn5fxw4ql4xfe9,False,451890000,0,VOTE_OPTION_YES
osmo1ghsm38gx2rg0rt5s22svf2cuk6j8kdhgcpasm2,False,1430307238,0,VOTE_OPTION_YES
osmo1ghe7tggps32wkdqvxc3lkj85slz4d4hmfn3tve,False,8500000,0,VOTE_OPTION_NO
osmo1gc9klppxv23ru3668ehd07je35mu640uvu9964,False,124000000,0,VOTE_OPTION_NO
osmo1gcf3fhudu86ld69clfldr2xl7kylnhkx8hp7e4,False,4034989005,0,VOTE_OPTION_YES
osmo1gcty5saafc957fdx582adzu5k3zsw5qgj3hhyv,False,14700000000,0,VOTE_OPTION_YES
osmo1gcsfr6ywan84nnsve78nx4ajzjw6qqqlh3nwjn,False,29189095,0,VOTE_OPTION_YES
osmo1gc42qsdlmhsdgkgu98dmwznq23eadphtgn7ytf,False,31610000,0,VOTE_OPTION_YES
osmo1gcev58e2e4k7lwvf8ppmf36sdyawg2pjqsyd5l,False,0,0,VOTE_OPTION_YES
osmo1gegd6ufdzp0xw2jlrvehnyk7mac0mtew0s50q7,False,50100000,0,VOTE_OPTION_YES
osmo1ge53s33anwcxw9yvfhdlrvzlntvspsy3ce3emd,False,1939955,0,VOTE_OPTION_NO
osmo1ge53n3ffewynk5z5xds60y5pmcpx39kv7zx4ky,False,1000000,0,VOTE_OPTION_YES
osmo1gemjs2khq8y6l0v29vv0mkalqt4dvge6wnnyen,False,100000000,0,VOTE_OPTION_YES
osmo1g6s02vt3xnpgkhwx3sntscp08pu3rsc3jncp3y,False,3304872,0,VOTE_OPTION_YES
osmo1gmre8y5cjg0dj9cagzts6k5zsv4e35kvdeggep,False,931000000,0,VOTE_OPTION_NO
osmo1gmsvfd4jczze0dhu49ajng3h7q9kmcntgnhhgm,False,734000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1gmehl58w89zgkg4gga03adavux59nrqy6h9dkk,False,0,0,VOTE_OPTION_YES
osmo1guy40596xzhps4wqlddvmnqv80yml6n79znqa5,False,496743851,0,VOTE_OPTION_YES
osmo1guxxcfzryjanp6xt9e49tnqj55nasv7jed426g,False,29765449,0,VOTE_OPTION_ABSTAIN
osmo1gu09e83rvrnuqa8jzc6amwemkv6rzvapa03rns,False,20349173,0,VOTE_OPTION_YES
osmo1gav82uuh8sr4zx92623j90l5g3egxduytjqydu,False,134349000,0,VOTE_OPTION_YES
osmo1ga6lp7tnwt32hre2j2tc2xjhuhps5hvrt8j2ne,False,29773540,0,VOTE_OPTION_NO
osmo1g7q8z9dx5vqz6kxlgmxlua5unj7t6uuwwfwc47,False,30000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1g79s34ulvedxg7492keardsrzvjc6y9nj4a4rq,False,6000000,0,VOTE_OPTION_YES
osmo1g7d6ys6x09u99hae4e3qlsrnl02sup2pvwm0ke,False,51000000,0,VOTE_OPTION_YES
osmo1g7h5n5uv8j07mlyjf5pca449v4d647wqe64ngx,False,169921598,0,VOTE_OPTION_YES
osmo1g7agaljnm34dpf8p9hcr43mg5nslkdhu45eq80,False,221575677,0,VOTE_OPTION_YES
osmo1gl9nw5esgmtafye0alau9n7e3u3dg5a75zslzh,False,381794136,0,VOTE_OPTION_YES
osmo1gltnhqm84jjvqrjqp4ygj0m6rmklyzudh3yxjk,False,1267800000,0,VOTE_OPTION_ABSTAIN
osmo1gls7kssl5gx3c9678gyn3agjc7fjrysjq6gjw4,False,51600000,0,VOTE_OPTION_YES
osmo1gle3m75hd5856995ralz8l4ra7j3kzjrkwzhs5,False,65088320570,0,VOTE_OPTION_YES
osmo1glmy88g0uf6vmw29pyxu3yq0pxpjqtzqer3hf5,True,20900000,295204451958,VOTE_OPTION_ABSTAIN
osmo1fqzqejwkk898fcslw4z4eeqjzesynvrdyvnj3c,False,11959980000,0,VOTE_OPTION_NO
osmo1fqrqesayx69k3rtrm25hrcftq6mr7cpgarpq6g,False,2230000000,0,VOTE_OPTION_NO
osmo1fqyumsnyft7snkp6x0qj6peuksg86a22tfqytp,False,77403174,0,VOTE_OPTION_YES
osmo1fq8an6g4haa9x5sftws3l7m3psp8dw8q3k4pj7,False,25936072,0,VOTE_OPTION_YES
osmo1fqfmegpprkskkyuegngkh76p8mkjg3ycf23lgj,False,0,0,VOTE_OPTION_YES
osmo1fq25gg5jk5r4mq04q0qfggelqwcjnswpadndcr,False,526747970,0,VOTE_OPTION_YES
osmo1fqdr2jeadhw9fer8zd4pqeudpeluvw64cpr26g,False,94611452,0,VOTE_OPTION_YES
osmo1fqw4urjl4u75l04k8ndmj2f5n5g4skdsv4svgq,False,50000000000,0,VOTE_OPTION_YES
osmo1fqc5d5f9u4a3r3gzaz5uzcqwwy5pl5fnv4phcr,False,300000,0,VOTE_OPTION_NO
osmo1fppe4plf96jv5yw527zlm072mwkdydevj2zm96,False,6057278,0,VOTE_OPTION_YES
osmo1fp2ph05q34ed4q5tppurenh3as6r6dfkcsym5c,False,4414500000,0,VOTE_OPTION_YES
osmo1fzphz94xgzjt9nl6wlk6r3a7ur4swyn9apu29z,False,0,0,VOTE_OPTION_NO_WITH_VETO
osmo1fzdnlve9tpwfqrddl7pdw2ccg2uygu5prfzyne,False,11100000,0,VOTE_OPTION_NO_WITH_VETO
osmo1fzspdmt6m2el8vvpg5r338uqk4k0swxmgrypdw,False,600191001,0,VOTE_OPTION_YES
osmo1fzkpp9a98azr0e93addy83djcr4rk3pjftdc8x,False,76381185,0,VOTE_OPTION_NO
osmo1fzkxv7k8hlcphdcy0su38w3yylzvs8mhmqjnug,False,33749535,0,VOTE_OPTION_YES
osmo1fzc5z44w3um7rl2pgumn8wyk55zltdqc2vm9vq,False,490165656,0,VOTE_OPTION_NO_WITH_VETO
osmo1fr5e5jgq3yqg45x54wl64fu3zctkvcma2gfp75,False,0,0,VOTE_OPTION_YES
osmo1frc266qg9vdyyfegekxqfmvlxpkq9thh2epkqc,False,3375244060,0,VOTE_OPTION_YES
osmo1fyv9h5l4zpjpjke2vppqr6l950lpcz4cz7t6mf,False,2754200000,0,VOTE_OPTION_NO
osmo1fydwjae3t9htr60m220u0l3zkujffn3gvaatdm,False,583000000,0,VOTE_OPTION_NO
osmo1fynvtycdzysvv3lf4snzx6ctsxqf9qapvnps2c,False,0,0,VOTE_OPTION_YES
osmo1f9r4xgc5xpwq654hrm9jf5q7uj589mltg6f487,False,6673723000,0,VOTE_OPTION_YES
osmo1f9tzveu6mfszpz5qjsrcrcu9z8r7z30tem0pkz,False,0,0,VOTE_OPTION_YES
osmo1f9ukp5anml27kzpy0ymahgc32p8rdptt9zgqfx,False,11000000,0,VOTE_OPTION_ABSTAIN
osmo1fx8w4ptv2sklkda6ud6gl8qz2ye6hn4t0u6guj,False,200225168,0,VOTE_OPTION_NO_WITH_VETO
osmo1fx36hr7kfe4nm6rzn5nrldun73y859m033qkq2,False,98470000,0,VOTE_OPTION_YES
osmo1fx5gpm795cu9wplf309vrrea0r2fxt94wrg4fm,False,141000000,0,VOTE_OPTION_YES
osmo1f8fc6ynk6mdkq69gum24fzsmr2qgs00npzz3j0,False,0,0,VOTE_OPTION_YES
osmo1f8emuc0n483qdx7en0cmcrs6vt7a0tugv0zm6y,False,19007083,0,VOTE_OPTION_NO
osmo1fgr972trnce4u5dl3elqnwhkjxa8yme2mru5uy,False,1232796,0,VOTE_OPTION_YES
osmo1fg97f8s8ftcxpha5zxw9cvpk9unzu9z97zwcxt,False,747000000,0,VOTE_OPTION_NO
osmo1fgxuf77wjmss4nksw7cp7eyy2jmz98mp02jw8u,False,32823073,0,VOTE_OPTION_NO
osmo1fgg0q9s4e5lt6eryy7dp493u85yyvhyq5er9gm,False,496764975,0,VOTE_OPTION_NO
osmo1fgtmaatutpq3lgjwsdqeu474gcvxns7z7y6nup,False,1007220,0,VOTE_OPTION_YES
osmo1fgv3arzrv4pg943k45j5dmlv3l6e0pckc4qsur,False,16221000000,0,VOTE_OPTION_YES
osmo1fgwaqndwpl2hmk6vv98vt07fkefvx46w99q5ka,False,4485654860,0,VOTE_OPTION_NO
osmo1ff9tskaz9faad5ajg2sqhwmuk9nht3hy7wtuwm,False,420000000,0,VOTE_OPTION_YES
osmo1ff97wc3htemhctfelnkughw6mahy0zranm2g93,False,2718840512,0,VOTE_OPTION_NO
osmo1ff8j98rrzksn579vdt3kehyk6dsed877qm2tr3,False,340000000,0,VOTE_OPTION_YES
osmo1ffhe8dh8fawzgmsc5peldgtrhskazs47ca773a,False,9770000,0,VOTE_OPTION_YES
osmo1f20vq4ut9ju0kzn6slgz3kdhlchxjqmzvngjtq,False,0,0,VOTE_OPTION_YES
osmo1f277jsrcx5tfc5n2xp5rncflr9yj225t06qmhk,False,49000000,0,VOTE_OPTION_YES
osmo1ft92z9xr8tyaa9n7ulsc3hkn09e5m9es4qdz94,False,109222000000,0,VOTE_OPTION_YES
osmo1ftkdaf64j80fvdxc93n489djm0hd38306h7md2,False,76552341,0,VOTE_OPTION_YES
osmo1ftmtmxwm7ynhcj0s5ud3hktwntgy3pktwc492h,False,71000000,0,VOTE_OPTION_YES
osmo1fvzu0l7vv7d43mnd5qjv236r0wznyqx7azyteh,False,23300000,0,VOTE_OPTION_YES
osmo1fvyye8t7ywrc5vl33g5rt64n32d8kjtnp77fda,False,25260000,0,VOTE_OPTION_NO
osmo1fv9yjdpe9cta04wy8fu0v9q96eez2xd5dqtche,False,31177908,0,VOTE_OPTION_YES
osmo1fwtlm9spclvzle8rw0gezkphg7uh8v6gax9m4d,False,79830503,0,VOTE_OPTION_NO_WITH_VETO
osmo1fwdj3p3l2l5tgfwgymg9suc44cks2fv88z0nfn,False,60000000,0,VOTE_OPTION_YES
osmo1fwk9yt7um7a869t49lxkucekvmclq8n080275q,False,50000000,0,VOTE_OPTION_YES
osmo1fw6er08gle8ujk5v7qx645x0ptgntc68q5ync2,False,0,0,VOTE_OPTION_YES
osmo1f0p6nhhj8g5l8h96sxfes84ylxnqpg6qqup8xe,False,524624,0,VOTE_OPTION_ABSTAIN
osmo1f0fkttthl9aqfd6y2tt86ue0ujup5sft4x328k,False,220000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1f022lhq4qggr32436wvwnwd9vdjnxdx8g72wq2,False,700000000,0,VOTE_OPTION_YES
osmo1f0t2mgx8520dc5xkdcmjygjec0lwfdw5w46ev8,False,572500000,0,VOTE_OPTION_NO
osmo1f0ve4ywdf6jurmkr5zhy47pggrznjmea4vp38z,False,2360000000,0,VOTE_OPTION_YES
osmo1f0d9w3m9qsx5shedgdwd4cscg9xx6z5yjpc2tx,False,0,0,VOTE_OPTION_YES
osmo1fsp3c5ce9x6chskje5smccejmqvf0mfugrllh0,False,7215675,0,VOTE_OPTION_YES
osmo1fst0ly8vsx4en2pmevnswnw73pv3mpyjx4l349,False,96718212,0,VOTE_OPTION_YES
osmo1fsdqz6vhpehzezm7f3ej7csatamsm8xenefct3,False,2000,0,VOTE_OPTION_YES
osmo1f3sak44pkjzhhh2zjrdawufqpgdmqdd5pu7hu0,False,10000000000,0,VOTE_OPTION_YES
osmo1f3jr7mje02n9l8mystcgttmyrh3wfg38y4k4rh,False,86000000,0,VOTE_OPTION_NO
osmo1fjzc695xqr48y4l4gq674cxxq5d2hqez7tmdtu,False,0,0,VOTE_OPTION_YES
osmo1fjvrwlxwrwxvzj2vmjcg0rza74mdl2rsjdltnh,False,190200000,0,VOTE_OPTION_NO_WITH_VETO
osmo1fjn0vr4dma5crx2rctv6vmfwxx0v0vrd6s4da5,False,40260000,0,VOTE_OPTION_NO_WITH_VETO
osmo1fngjavrum2slkluryuyknqa8lgx0nz0smcac2n,False,1219936269,0,VOTE_OPTION_ABSTAIN
osmo1fn7s9zvxhzsecsrvnppk6g8c7lef475cr939s4,False,6122765,0,VOTE_OPTION_YES
osmo1f5qs4cmalkujwvusskz7ep05l3x5a9y577ac4a,False,0,0,VOTE_OPTION_YES
osmo1f5jlr9zzr9cpmfw72ul52ff5a038eptw7gqfgd,False,126346050,0,VOTE_OPTION_NO_WITH_VETO
osmo1f5hhy6jngc4cfpdsxt2wp4s967hd02tk0h2m4y,False,10371435,0,VOTE_OPTION_NO_WITH_VETO
osmo1f5a9g5j0vys3hf4scy8s96wf4pea9p499tshfa,False,60872597,0,VOTE_OPTION_YES
osmo1f4ffzycapwnvyy23p73djcnxa668eydhp03muc,False,52279,0,VOTE_OPTION_YES
osmo1f42g6asrdyyxz43tpw63u5e7aym8r85wykeal7,False,80000000,0,VOTE_OPTION_NO
osmo1f42u4p02qpy67s88mpw9hqchw9e8nugvsyu75r,False,11812143,0,VOTE_OPTION_NO_WITH_VETO
osmo1f4tgt0vvtfrf3zrd44l450y5qxk5vlk0qdy3al,False,511060000,0,VOTE_OPTION_YES
osmo1f444aetv2l3w2wscd7pkrrgg47c90zz38uggjj,False,150000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1f4hmea7xdje20zcqtsrll2kzkgrwcmyut8w3sd,False,250000000,0,VOTE_OPTION_YES
osmo1f4af7lajqkgaklxk6ht59pahv45fz3wnuqtnql,False,7572452,0,VOTE_OPTION_YES
osmo1fkyvccs92hsrflefg9u030xpq7gflr96a7f7p5,False,220000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1fkwnrnmqzgnr8vvjw7eudv6j4ggvft6tw3kxph,False,0,0,VOTE_OPTION_YES
osmo1fksnw8cq42mas2qtldc3ulfpvhkesm6vncnvwq,False,2928244310,0,VOTE_OPTION_YES
osmo1fkcd8dtx7yemjdpxf2e6tr2y0z7nmzaq5x0l9c,False,45327928,0,VOTE_OPTION_YES
osmo1fhwcyxx2lgefnslf0prm53k93qxsef6uvy2xxs,False,73405581,0,VOTE_OPTION_NO
osmo1fc2jt7q6279qg47lht6dy39ru8usz3w0cld8fp,False,2877948,0,VOTE_OPTION_ABSTAIN
osmo1fc5p3n0mlm2tk9dar55n9astmxs4p5jk8g0atd,False,33752400000,0,VOTE_OPTION_YES
osmo1fex3jndzla0jewec62desej8vnxg9k4gyr73lh,False,125000000,0,VOTE_OPTION_ABSTAIN
osmo1fewhap6myaxrnc64y4rpgtnpjtg2ypaduvk5jl,False,42275141,0,VOTE_OPTION_YES
osmo1fe4zn60w3l3g2zt8u6wlcrr50c04g5r26c3fgs,False,227000000,0,VOTE_OPTION_NO
osmo1fe4mvh5f7t0830fwcucuulj5w22vxtecu04w7t,False,2199221,0,VOTE_OPTION_YES
osmo1femh4tsz8c7snqnjah0mdrrlskxfs60t0ypuzr,False,400000000,0,VOTE_OPTION_NO
osmo1felcpsv479pmcp0wjwz844aqjkr0sdv8hrqzju,False,30658547,0,VOTE_OPTION_YES
osmo1f6p05wl64xf0lre9f5qnj5kawd0unukp038j0m,False,15402976,0,VOTE_OPTION_YES
osmo1fm05ux3w4598c98cr9v6pxx4tfzt25numy97hz,False,964330210,0,VOTE_OPTION_YES
osmo1fmmkme8sa5a9lvf5z4dqv8slk7je26cp9evcm2,False,108637345,0,VOTE_OPTION_NO
osmo1fu2q30r2pklwgley0zvwknwlwgexk4jzcx4ead,False,236500000,0,VOTE_OPTION_NO
osmo1fujw9udraastqazedvz72xzlr2gvv4q3aaqk5d,False,12034870541,0,VOTE_OPTION_YES
osmo1fu63ntgrve6chlm770dxw0wewjzxrkfr3wvvs4,False,113696459,0,VOTE_OPTION_YES
osmo1fua879u0esqqlj2ur6pxegejm4hyq7a4jka6mj,False,59298262,0,VOTE_OPTION_ABSTAIN
osmo1fa9kz054k59nkkfh4nggpyc7nkdy2s4hqhlu8d,False,4089323483,0,VOTE_OPTION_YES
osmo1fatnp62fsxv74wm05qfmnxf6e4r27vm96yzdxj,False,8940940,0,VOTE_OPTION_YES
osmo1f7z7sfh6dem85548t8nf8kvd33z2j5jkz2l6yc,False,800000000,0,VOTE_OPTION_NO
osmo1f7653xmmtk6c5ph8va37juwfzxdfcfw0u2r2vn,False,1000000000,0,VOTE_OPTION_NO
osmo1fl3zm62mslvkfpa0uy2lz6jxe468443wy63rl6,False,388317397,0,VOTE_OPTION_YES
osmo12qq0mq3jg0a3kq0nz65zmtn45u7wfg4rdd8d6g,False,1000685051,0,VOTE_OPTION_YES
osmo12qv3m889mc738jyz0z92s4kjd26ntfjd3jf2qt,False,9010000,0,VOTE_OPTION_YES
osmo12qhf4hl9esq4e49fqpjlm720mrzaepq902sqx3,False,509809,0,VOTE_OPTION_YES
osmo12pnnsmcycp5d00gmqjza6wu2qhcyltdr86zrr9,False,10800000,0,VOTE_OPTION_YES
osmo12z2988anxfkyrn9jtd942xgjlxqk6t8m5cxage,False,400000000,0,VOTE_OPTION_YES
osmo12zwq8pcmmgwsl95rueqsf65avfg5zcj00f5mea,True,12952991481,884531028522,VOTE_OPTION_YES
osmo12zj672nek2fjrgsrje6dfje84lt34ycwqwdv3g,False,507892261,0,VOTE_OPTION_YES
osmo12ryqs7gafk4vdsrgv7f8tykw8a2eh5cqtdyfn2,False,6000000,0,VOTE_OPTION_ABSTAIN
osmo12r2lcs6ea5yuah2833p6hd4x09y68ddqt92pqr,False,285736127,0,VOTE_OPTION_YES
osmo12rhsrud58m4634ekrfs69wjam09c5z3lv5nu9a,False,38889191,0,VOTE_OPTION_NO
osmo12yx6havlf3dxuwe7x23mrjtageeg8lnh788shr,False,0,0,VOTE_OPTION_YES
osmo12yfj9nl5r4tf0a309vp8l25hhrr9et6u02q6m6,False,45441225,0,VOTE_OPTION_NO
osmo12yt0kgzv75sr6lsjwy6c7x73svjxa8u2p33uvx,False,117222087,0,VOTE_OPTION_YES
osmo12y08qrwfrt6cqvt0p2yegy8sseheqxtl8j64zf,False,0,0,VOTE_OPTION_YES
osmo12y3g973yun5glfqkf5ume6tvfpcqzfenaxqmh7,False,53268545,0,VOTE_OPTION_ABSTAIN
osmo12y5pdr0q4clk5jquc0s7ysne37kyg3neqp6wl4,False,200238646,0,VOTE_OPTION_NO
osmo12ya7llt3hwal3ysay4u98lvqpfc6mram8547pu,False,168425485,0,VOTE_OPTION_YES
osmo129zl5ymd4ggqwzftyza443kd29emnfam3qevt9,False,310290795,0,VOTE_OPTION_YES
osmo129e3qxxmudkwuj5nnt0kma5ryz4ccaa5xrah7w,False,65118732,0,VOTE_OPTION_NO
osmo129m4sxkyz0f2rp8yly6yfd46usx2836u9mnh2j,False,300449843,0,VOTE_OPTION_NO
osmo12xw2c7huag6txlcl88qqzg2559uy8nwjeffe6k,False,0,0,VOTE_OPTION_YES
osmo12xsghdkud27ef4gcn0wgz78yfrf68skykcmxxy,False,165526010,0,VOTE_OPTION_NO
osmo128zjnjs237ku8uqn33wyar9lz5uhyfck94quhu,False,80000000,0,VOTE_OPTION_NO
osmo128ya8ky7t60ywrfwh4judfnaaqu7xrq6c9wk63,False,3500000,0,VOTE_OPTION_YES
osmo1289wynunfyakagq23vglq5582af99un7nsr8yt,False,238100000,0,VOTE_OPTION_YES
osmo128nu9snmq9v4cv7g7nm9sx7m37yxcg7ld50fek,False,126160889,0,VOTE_OPTION_YES
osmo128hzjmj2fhd5fm84tf5qcp9mtc5fhj7udl9stk,False,525944345,0,VOTE_OPTION_NO_WITH_VETO
osmo12g2v4a7ej468c023x9f98zl9knddtwq0t78ve2,False,17589237058,0,VOTE_OPTION_YES
osmo12gtg0f03kuz7pzqcqch3xmvyn0m0rtkdwwkxp3,False,152132310,0,VOTE_OPTION_NO_WITH_VETO
osmo12fged3ppn46c0smek8jdz57c28dqwfckjny0k6,False,0,0,VOTE_OPTION_YES
osmo122x5apu30nmp2gl5fqzyvr4aaf890yucyg2hqc,False,73578385,0,VOTE_OPTION_NO_WITH_VETO
osmo12220qjg5xz8ypluzx2klvuq84465pey0dvmc6e,False,1251660,0,VOTE_OPTION_YES
osmo122taa46qrdv22ryk6v9wvs285y24q9z2vk69q8,False,962010000,0,VOTE_OPTION_YES
osmo122sk0ed35cpky69vqqkrmv6zg3080jk4urfr85,False,24681609,0,VOTE_OPTION_YES
osmo1225ymvkd0wye26rfntp2dg9g3hhl9ckg6qhfh9,False,608464175,0,VOTE_OPTION_YES
osmo12thdz9jtwy5xueqnmcg6ydv8srtdjruthk0fd6,False,10216342,0,VOTE_OPTION_YES
osmo12vzg8cjkxgh8j07kmw0aulqqdqec7cdgx5c09g,False,20000000,0,VOTE_OPTION_NO
osmo12vyyl4xf8x9tjzgcnl2p5t8jm6mw4uzrfla7dz,False,10981654,0,VOTE_OPTION_YES
osmo12vnxznsmysgszws7ywhte9r0zx50d7veyv6gja,False,1308968044,0,VOTE_OPTION_YES
osmo12vhjvv8z39evugadc5fuvp52za0ermyzearu83,False,257000000,0,VOTE_OPTION_ABSTAIN
osmo12drr3qantprr25fxce3mplcu09yk9tdlwrznru,False,375292,0,VOTE_OPTION_YES
osmo12df69hjrjxu82pcqs776w6aspuut2tmhupacps,False,1696949728,0,VOTE_OPTION_YES
osmo12dwx3pezlv0m0ywep2d53lfyp3xmx0lqm28ee6,False,105627975,0,VOTE_OPTION_NO_WITH_VETO
osmo12d6r4sywmfg4ymw4mv2l7nrgmyryt7t3y75umy,False,10375248,0,VOTE_OPTION_YES
osmo12wg9yp9wqdaksxuuc8q0j8r7w4m4u6avdalfnn,False,0,0,VOTE_OPTION_YES
osmo12w26k34qah2nu9xzwymfyzcnknyjqlp29trlye,False,14200000,0,VOTE_OPTION_YES
osmo12wdcv2lm6uhyh5f6ytjvh2nlkukrmkdkudtduz,False,150000000,0,VOTE_OPTION_YES
osmo12wna7n0wpd05u7ywdcgz9w7lp3y557exrc3u4y,False,1156595,0,VOTE_OPTION_YES
osmo12w4qmtpes8d2lfpsyf77yg2lvtryg6neamzxs5,False,82290000,0,VOTE_OPTION_YES
osmo12wmptq2zm3s2d8c0xukwj3fkcl0qw66wmxwr7x,False,10000000000,0,VOTE_OPTION_YES
osmo12w7gqemdvdjn9nnyfw24yz8g5w5mchvaa2j8g5,False,3765206542,0,VOTE_OPTION_ABSTAIN
osmo120p506mdu8epen7age0antzmqxfl76yyasxknz,False,1613057,0,VOTE_OPTION_NO
osmo12sqfm2mthqquavgf8utvqxtlwza0aq9cmqahls,False,0,0,VOTE_OPTION_YES
